PredictedProbability|PredictedLabel
0.151241|0
0.151241|0
0.151241|0
0.223561|0
0.223561|0
0.223561|0
0.151241|0
0.151241|0
0.151241|0
0.151241|0
0.151241|0
0.151241|0
0.107557|0
0.151241|0
0.107557|0
0.151241|0
0.151241|0
0.151241|0
0.107557|0
0.107557|0
0.107557|0
0.151241|0
0.331903|1
0.288219|0
0.216061|0
0.216061|0
0.172376|0
0.216061|0
0.216061|0
0.216061|0
0.194816|0
0.238501|0
0.194816|0
0.238501|0
0.11467|0
0.158355|0
0.11467|0
0.172721|0
0.158355|0
0.158355|0
0.172721|0
0.172721|0
0.172721|0
0.172721|0
0.172721|0
0.172721|0
0.172721|0
0.158355|0
0.158355|0
0.158355|0
0.158355|0
0.158355|0
0.158355|0
0.158355|0
0.145836|0
0.784179|1
0.784179|1
0.784179|1
