PredictedProbability|PredictedLabel
0.10329|0
0.10329|0
0.10329|0
0.10329|0
0.175391|0
0.10329|0
0.175391|0
0.10329|0
0.10329|0
0.10329|0
0.293428|1
0.293428|1
0.293428|1
0.293428|1
0.293428|1
0.388519|1
0.388519|1
0.388519|1
0.296418|1
0.296418|1
0.296418|1
0.296418|1
0.293428|1
0.352378|1
0.175391|0
0.175391|0
0.10329|0
0.10329|0
0.175391|0
0.175391|0
0.175391|0
0.0756014|0
0.0756014|0
0.0756014|0
0.193638|0
0.193638|0
0.193638|0
0.193638|0
0.0756014|0
0.0756014|0
0.0756014|0
0.0756014|0
0.0756014|0
0.0756014|0
0.0749614|0
0.0749614|0
0.0749614|0
