PredictedProbability|PredictedLabel
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.504159|1
0.460475|1
0.504159|1
0.504159|1
0.504159|1
0.504159|1
0.504159|1
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.504159|1
0.504159|1
0.504159|1
0.460475|1
0.504159|1
0.504159|1
0.504159|1
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.460475|1
0.504159|1
0.504159|1
0.447624|1
0.447624|1
0.447624|1
0.414748|1
0.414748|1
0.414748|1
0.414748|1
0.447624|1
0.447624|1
0.447624|1
0.40394|1
0.40394|1
0.40394|1
0.447624|1
