PredictedProbability|PredictedLabel
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.105223|0
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.66936|1
0.66936|1
0.251094|0
0.251094|0
0.226901|0
0.226901|0
0.226901|0
0.226901|0
0.290406|1
0.251094|0
0.251094|0
0.251094|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.4849|1
0.570061|1
0.422366|1
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.106063|0
0.154056|0
0.154056|0
0.154056|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
