PredictedProbability|PredictedLabel
0.285908|0
0.285908|0
0.32014|1
0.32014|1
0.32014|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.186156|0
0.186156|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.230662|0
0.0815554|0
0.0815554|0
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.442649|1
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0709426|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.0815554|0
0.348551|1
