PredictedProbability|PredictedLabel
0.107163|0
0.150847|0
0.150847|0
0.107163|0
0.107163|0
0.150847|0
0.150847|0
0.150847|0
0.219917|0
0.22312|0
0.107163|0
0.107163|0
0.16201|0
0.173587|0
0.176791|0
0.173587|0
0.289545|0
0.289545|0
0.292748|1
0.173587|0
0.289545|0
0.292748|1
0.292748|1
0.176791|0
0.173587|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.289545|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
