PredictedProbability|PredictedLabel
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
