PredictedProbability|PredictedLabel
0.365666|1
0.38768|1
0.365666|1
0.510189|1
0.488175|1
0.620837|1
0.425053|1
0.292392|1
0.0962653|0
0.0962653|0
0.118633|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.620837|1
0.488175|1
0.488175|1
0.231682|0
0.279736|0
0.279736|0
0.231682|0
0.0962653|0
0.245308|0
0.222941|0
0.222941|0
0.222941|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0856524|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.118633|0
0.118633|0
0.0962653|0
0.105459|0
0.0948462|0
0.0724784|0
0.0724784|0
