PredictedProbability|PredictedLabel
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.15461|0
0.15461|0
0.15461|0
0.15461|0
0.15461|0
0.15461|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.12316|0
0.0736495|0
0.0736495|0
0.0736495|0
0.0736495|0
0.0558409|0
0.0558409|0
0.0558409|0
0.0558409|0
