PredictedProbability|PredictedLabel
0.217373|0
0.217373|0
0.217373|0
0.217373|0
0.246856|0
0.217373|0
0.217373|0
0.15071|0
0.15071|0
0.0849988|0
0.0849988|0
0.287319|0
0.287319|0
0.287319|0
0.295512|1
0.0849988|0
0.0726403|0
0.0726403|0
0.0726403|0
0.583596|1
0.583596|1
0.583596|1
0.583596|1
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.189497|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.157991|0
0.0990403|0
0.0990403|0
0.366198|1
0.326886|1
0.395681|1
0.395681|1
0.366198|1
0.411715|1
0.411715|1
0.32435|1
0.32435|1
0.366198|1
0.283202|0
0.283202|0
0.326886|1
0.312685|1
0.771046|1
0.771046|1
0.771046|1
