PredictedProbability|PredictedLabel
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.259204|0
0.211151|0
0.211151|0
0.259204|0
0.259204|0
0.259204|0
0.259204|0
0.1321|0
0.109733|0
0.109733|0
0.1321|0
0.109733|0
0.109733|0
0.109733|0
0.109733|0
0.138605|0
0.116238|0
0.116238|0
0.259204|0
0.259204|0
0.259204|0
0.267397|0
0.259204|0
0.1321|0
