PredictedProbability|PredictedLabel
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.246403|0
0.521666|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.276601|0
0.276601|0
0.232917|0
0.358303|1
0.416131|1
0.372447|1
0.38064|1
0.424324|1
0.416131|1
0.372447|1
0.416131|1
0.38064|1
0.484439|1
0.547525|1
0.484439|1
0.547525|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.547525|1
0.484991|1
0.632686|1
0.484991|1
0.484991|1
0.498582|1
0.498582|1
0.498582|1
0.490389|1
