PredictedProbability|PredictedLabel
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.23709|0
0.23709|0
0.23709|0
0.23709|0
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.366211|1
0.0998014|0
0.224225|0
0.361513|1
0.361513|1
0.361513|1
0.361513|1
0.583434|1
0.583434|1
0.583434|1
0.583434|1
0.336575|1
0.336575|1
0.336575|1
0.336575|1
0.336575|1
0.358416|1
0.358416|1
0.358416|1
0.465696|1
0.465696|1
0.465696|1
0.465696|1
0.465696|1
0.465696|1
0.465696|1
0.465696|1
0.221128|0
0.221128|0
0.221128|0
