PredictedProbability|PredictedLabel
0.0373686|0
0.0373686|0
0.0373686|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0762206|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.0777564|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
