PredictedProbability|PredictedLabel
0.117422|0
0.117422|0
0.117422|0
0.117422|0
0.175473|0
0.117422|0
0.117422|0
0.117422|0
0.152353|0
0.094302|0
0.094302|0
0.152353|0
0.314176|1
0.094302|0
0.137986|0
0.094302|0
0.137986|0
0.137986|0
0.137986|0
0.137986|0
0.137986|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.137986|0
0.137986|0
0.137986|0
0.137986|0
0.137986|0
0.137986|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.094302|0
0.093662|0
0.093662|0
0.093662|0
