PredictedProbability|PredictedLabel
0.0805891|0
0.0805891|0
0.0805891|0
0.0805891|0
0.0805891|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0942113|0
0.0723702|0
0.0723702|0
0.0723702|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
