PredictedProbability|PredictedLabel
0.190975|0
0.190975|0
0.190975|0
0.263296|0
0.263296|0
0.292779|1
0.292779|1
0.292008|1
0.292779|1
0.292008|1
0.292008|1
0.292008|1
0.292008|1
0.292008|1
0.292008|1
0.292008|1
0.292779|1
0.297286|1
0.267803|0
0.195483|0
0.195483|0
0.267803|0
0.267803|0
0.267803|0
0.267803|0
0.433827|1
0.361506|1
0.433827|1
0.361506|1
0.361506|1
0.361506|1
0.361506|1
0.361506|1
0.186746|0
0.186746|0
0.186746|0
0.186746|0
0.186746|0
0.186746|0
0.0993719|0
0.186746|0
0.216229|0
0.216229|0
0.66936|1
0.66936|1
0.771046|1
