PredictedProbability|PredictedLabel
0.119766|0
0.119766|0
0.262514|0
0.354614|1
0.277246|0
0.354887|1
0.354887|1
0.247905|0
0.210756|0
0.317465|1
0.354614|1
0.354614|1
0.388519|1
0.388519|1
0.388519|1
0.221199|0
0.28015|0
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.388519|1
0.296418|1
0.221199|0
0.221199|0
0.221199|0
0.255538|0
0.255538|0
0.255538|0
0.255538|0
0.255538|0
0.1274|0
0.0886195|0
0.0886195|0
0.216758|0
0.0886195|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.216758|0
0.0886195|0
0.0886195|0
0.0886195|0
0.0886195|0
0.370341|1
0.218389|0
0.218389|0
0.218389|0
0.218389|0
0.216758|0
0.216758|0
0.216758|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
