PredictedProbability|PredictedLabel
0.156596|0
0.156596|0
0.156596|0
0.156596|0
0.156596|0
0.156596|0
0.0976458|0
0.0976458|0
0.0976458|0
0.0976458|0
0.145638|0
0.204589|0
0.145638|0
0.145638|0
0.145638|0
0.2123|0
0.376011|1
0.376011|1
0.376011|1
0.560471|1
0.560471|1
0.461172|1
0.461172|1
0.560471|1
0.560471|1
0.412777|1
0.412777|1
0.412777|1
0.412777|1
0.2123|0
0.2123|0
0.145638|0
0.145638|0
0.145638|0
0.145638|0
0.145638|0
0.2123|0
0.2123|0
0.2123|0
0.376011|1
0.376011|1
0.376011|1
0.376011|1
0.461172|1
0.461172|1
0.562857|1
0.562857|1
0.562857|1
