PredictedProbability|PredictedLabel
0.244473|0
0.244473|0
0.22633|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.244473|0
0.22633|0
0.22633|0
0.244473|0
0.213527|0
0.22633|0
0.244473|0
0.244473|0
0.20552|0
0.20552|0
0.20552|0
0.20552|0
0.174574|0
0.174574|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0524227|0
0.0294881|0
0.0422903|0
0.0294881|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
0.030347|0
