PredictedProbability|PredictedLabel
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.279248|0
0.279248|0
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.115948|0
0.159632|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
0.115948|0
