PredictedProbability|PredictedLabel
0.397204|1
0.397204|1
0.367721|1
0.397204|1
0.397204|1
0.449824|1
0.449824|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.560471|1
0.257231|0
0.257231|0
0.356531|1
0.356531|1
0.356531|1
0.356531|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.256679|0
0.256679|0
0.256679|0
0.256679|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.66936|1
0.46542|1
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.784179|1
0.784179|1
0.784179|1
