PredictedProbability|PredictedLabel
0.376904|1
0.376904|1
0.304584|1
0.304584|1
0.304584|1
0.304584|1
0.376904|1
0.376904|1
0.376904|1
0.376904|1
0.304584|1
0.256517|0
0.328838|1
0.256517|0
0.256517|0
0.66936|1
0.66936|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.4849|1
0.547525|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.734371|1
0.734371|1
0.734371|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
0.771046|1
