PredictedProbability|PredictedLabel
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.235568|0
0.197919|0
0.197919|0
0.197919|0
0.235568|0
0.235568|0
0.208052|0
0.235568|0
0.235568|0
0.197919|0
0.217425|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.197919|0
0.235568|0
0.197919|0
0.217425|0
0.235568|0
0.208052|0
0.197919|0
0.235568|0
0.208052|0
0.235568|0
0.235568|0
0.0794153|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
0.0289641|0
