PredictedProbability|PredictedLabel
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.31324|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.479516|1
0.784179|1
0.784179|1
