PredictedProbability|PredictedLabel
0.452845|1
0.452845|1
0.515931|1
0.452845|1
0.452845|1
0.53868|1
0.341101|1
0.341101|1
0.341101|1
0.341101|1
0.235585|0
0.235585|0
0.235585|0
0.235585|0
0.235585|0
0.235585|0
0.235585|0
0.180471|0
0.180471|0
0.180471|0
0.208374|0
0.208374|0
0.208374|0
0.208374|0
0.208374|0
0.153765|0
0.139283|0
0.200858|0
0.200858|0
0.366169|1
0.366169|1
0.414162|1
0.313725|1
0.141195|0
0.141195|0
0.141195|0
0.141195|0
0.141195|0
0.141195|0
0.200146|0
0.138384|0
0.197334|0
0.138384|0
0.138384|0
0.138384|0
0.0578949|0
0.0578949|0
0.0578949|0
0.179571|0
0.179571|0
0.227563|0
0.227563|0
0.227563|0
0.227563|0
0.326919|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
