PredictedProbability|PredictedLabel
0.133264|0
0.133264|0
0.133264|0
0.0895796|0
0.133264|0
0.133264|0
0.133264|0
0.133264|0
0.0895796|0
0.0895796|0
0.260414|0
0.260414|0
0.260414|0
0.260414|0
0.260414|0
0.260414|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.225487|0
0.21837|0
0.225487|0
0.225487|0
0.40391|1
0.379395|1
0.225487|0
0.225487|0
0.225487|0
0.372403|1
0.225487|0
0.278527|0
0.225487|0
0.225487|0
0.169686|0
0.116646|0
0.140202|0
0.414354|1
0.0546536|0
0.158444|0
0.158444|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.0841369|0
0.200094|0
0.200094|0
0.200094|0
0.170611|0
0.784179|1
