PredictedProbability|PredictedLabel
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.196416|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.218257|0
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.417282|1
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
0.195401|0
