PredictedProbability|PredictedLabel
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.164824|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.2815|0
0.2815|0
0.2815|0
0.2815|0
0.331708|1
0.175555|0
0.175555|0
0.175555|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
