PredictedProbability|PredictedLabel
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.327544|1
0.327544|1
0.327544|1
0.403959|1
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
0.132351|0
