PredictedProbability|PredictedLabel
0.370033|1
0.370033|1
0.370033|1
0.370033|1
0.370033|1
0.526774|1
0.526774|1
0.60319|1
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.454355|1
0.454355|1
0.37794|1
0.37794|1
0.37794|1
0.37794|1
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.227829|0
0.0724784|0
0.21927|0
0.21927|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0948462|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.21927|0
0.0724784|0
0.784179|1
0.784179|1
0.784179|1
