PredictedProbability|PredictedLabel
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.160238|0
0.112246|0
0.112246|0
0.112246|0
0.112246|0
0.160238|0
0.19955|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.160238|0
0.112246|0
0.0948021|0
0.0948021|0
0.0948021|0
0.0948021|0
0.0948021|0
0.0948021|0
0.0948021|0
0.153753|0
0.0948021|0
0.0948021|0
0.0948021|0
0.0948021|0
0.153753|0
0.0948021|0
0.0948021|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.222941|0
0.218067|0
0.218067|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
