PredictedProbability|PredictedLabel
0.140019|0
0.140019|0
0.183703|0
0.183703|0
0.183703|0
0.183703|0
0.311842|1
0.268157|0
0.311842|1
0.268157|0
0.311842|1
0.311842|1
0.311842|1
0.268157|0
0.222099|0
0.479522|1
0.479522|1
0.376612|1
0.330554|1
0.376612|1
0.420296|1
0.420296|1
0.330554|1
0.376612|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.420296|1
0.387421|1
0.341363|1
0.341363|1
0.297678|1
0.330554|1
0.330554|1
0.408146|1
0.408146|1
0.408146|1
