PredictedProbability|PredictedLabel
0.198258|0
0.198258|0
0.198258|0
0.198258|0
0.212867|0
0.198258|0
0.198258|0
0.198258|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.152011|0
0.093061|0
0.152011|0
0.093061|0
0.093061|0
0.093061|0
0.093061|0
0.152011|0
0.152011|0
0.152011|0
0.152011|0
0.152011|0
0.093061|0
0.152011|0
0.0931876|0
0.0931876|0
0.093061|0
0.093061|0
0.093061|0
0.152011|0
0.093061|0
0.093061|0
0.0931876|0
0.093061|0
0.093061|0
0.093061|0
0.0931876|0
