PredictedProbability|PredictedLabel
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0546536|0
0.0546536|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0546536|0
0.0983379|0
0.0546536|0
0.487368|1
0.368035|1
0.368035|1
0.368035|1
0.223692|0
0.180008|0
0.223692|0
0.223692|0
0.223692|0
0.116483|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.053754|0
0.304919|1
0.304919|1
