PredictedProbability|PredictedLabel
0.181144|0
0.181144|0
0.181144|0
0.436203|1
0.46169|1
0.4849|1
0.181144|0
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.46542|1
0.46542|1
0.601765|1
0.482433|1
0.114482|0
0.114482|0
0.114482|0
0.547525|1
0.547525|1
0.547525|1
0.428745|1
0.46542|1
0.66936|1
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.114482|0
0.66936|1
0.66936|1
0.46542|1
0.46542|1
0.66936|1
0.46542|1
0.567105|1
0.567105|1
0.567105|1
0.181144|0
