PredictedProbability|PredictedLabel
0.111964|0
0.111964|0
0.111964|0
0.111964|0
0.105459|0
0.105459|0
0.0948462|0
0.0948462|0
0.0724784|0
0.0948462|0
0.105459|0
0.105459|0
0.0948462|0
0.105459|0
0.105459|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0895962|0
0.0830913|0
0.0830913|0
0.0830913|0
0.169938|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.169938|0
0.169938|0
0.169938|0
0.177963|0
0.177963|0
0.0895962|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0895962|0
0.0895962|0
0.0895962|0
0.0895962|0
0.348551|1
0.348551|1
0.348551|1
