PredictedProbability|PredictedLabel
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.34187|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.354105|1
0.385555|1
0.34187|1
0.34187|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.385555|1
0.34187|1
0.338057|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.463319|1
0.784179|1
