PredictedProbability|PredictedLabel
0.138352|0
0.138352|0
0.180359|0
0.249154|0
0.167835|0
0.21967|0
0.209842|0
0.138352|0
0.0990403|0
0.0990403|0
0.209842|0
0.21967|0
0.167835|0
0.138352|0
0.0990403|0
0.180359|0
0.21967|0
0.209842|0
0.21967|0
0.21967|0
0.193981|0
0.262776|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.23977|0
0.210286|0
0.210286|0
0.210286|0
0.223464|0
0.157246|0
0.130847|0
0.130847|0
0.0871621|0
0.145213|0
0.0871621|0
0.0871621|0
0.225487|0
0.20312|0
0.174696|0
0.225487|0
0.379395|1
0.16033|0
0.3872|1
0.347888|1
0.373577|1
0.373577|1
0.334266|1
0.373577|1
0.365772|1
0.170611|0
0.053754|0
0.170611|0
0.112704|0
