PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0992747|0
0.0861006|0
0.0861006|0
0.187207|0
0.187207|0
0.187207|0
0.187207|0
0.19782|0
0.19782|0
0.19782|0
0.19782|0
0.0895962|0
0.19782|0
0.19782|0
0.19782|0
0.19782|0
0.0895962|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.133887|0
0.132351|0
0.132351|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
