PredictedProbability|PredictedLabel
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.348482|1
0.394303|1
0.394303|1
0.394303|1
0.394303|1
0.394303|1
0.316538|1
0.438636|1
0.438636|1
0.438636|1
0.438636|1
0.316538|1
0.357652|1
0.357652|1
0.357652|1
0.340569|1
0.372018|1
0.372018|1
0.372018|1
0.405644|1
0.405644|1
0.33051|1
0.374195|1
0.374195|1
0.33051|1
0.405644|1
0.282518|0
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
0.357652|1
