PredictedProbability|PredictedLabel
0.399157|1
0.399157|1
0.399157|1
0.399157|1
0.399157|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.521666|1
0.422366|1
0.422366|1
0.422366|1
0.422366|1
0.771046|1
0.623351|1
0.623351|1
0.623351|1
0.623351|1
0.623351|1
0.771046|1
0.771046|1
