PredictedProbability|PredictedLabel
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
0.505098|1
