PredictedProbability|PredictedLabel
0.590532|1
0.590532|1
0.530078|1
0.530078|1
0.530078|1
0.461221|1
0.461221|1
0.3482|1
0.3482|1
0.3482|1
0.3482|1
0.3482|1
0.3482|1
0.3482|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.343456|1
0.505279|1
0.343456|1
0.343456|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.456477|1
0.527552|1
0.527552|1
0.527552|1
0.527552|1
0.527552|1
0.527552|1
