PredictedProbability|PredictedLabel
0.258607|0
0.258607|0
0.258607|0
0.258607|0
0.258607|0
0.344442|1
0.243023|0
0.243023|0
0.243023|0
0.243023|0
0.350552|1
0.350552|1
0.350552|1
0.350552|1
0.350552|1
0.350552|1
0.350552|1
0.350552|1
0.243023|0
0.243023|0
0.337895|1
0.337895|1
0.289842|0
0.243023|0
0.243023|0
0.289842|0
0.289842|0
0.289842|0
0.386403|1
0.386403|1
0.12991|0
0.12991|0
0.12991|0
0.12991|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0948462|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0948462|0
0.0948462|0
0.0724784|0
0.0724784|0
0.0724784|0
0.784179|1
0.784179|1
0.784179|1
