PredictedProbability|PredictedLabel
0.0406973|0
0.0406973|0
0.0406973|0
0.0406973|0
0.0406973|0
0.0406973|0
0.0406973|0
0.0406973|0
0.115789|0
0.115789|0
0.115789|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0446192|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.033482|0
0.115789|0
0.0446192|0
0.115789|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0446192|0
0.0446192|0
0.0446192|0
0.0446192|0
0.033482|0
0.033482|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0639568|0
0.114964|0
0.114964|0
0.114964|0
0.114964|0
0.114964|0
0.288599|0
0.439672|1
0.439672|1
0.439672|1
0.439672|1
0.439672|1
0.439672|1
0.439672|1
