PredictedProbability|PredictedLabel
0.217801|0
0.217801|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.105459|0
0.0830913|0
0.0830913|0
0.0830913|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0948462|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.1445|0
0.784179|1
0.784179|1
0.784179|1
