PredictedProbability|PredictedLabel
0.198138|0
0.198138|0
0.198138|0
0.198138|0
0.198138|0
0.198138|0
0.198138|0
0.198138|0
0.241822|0
0.241822|0
0.241822|0
0.241822|0
0.241822|0
0.241822|0
0.241822|0
0.246566|0
0.246566|0
0.171432|0
0.246566|0
0.246566|0
0.246566|0
0.246566|0
0.246566|0
0.246566|0
0.251578|0
0.251578|0
0.251578|0
0.251578|0
0.251578|0
0.326712|1
0.202882|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.251578|0
0.251578|0
0.251578|0
0.251578|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.171432|0
0.246566|0
0.246566|0
0.246566|0
0.215117|0
0.215117|0
0.171432|0
0.784179|1
