PredictedProbability|PredictedLabel
0.0296103|0
0.0296103|0
0.125993|0
0.10785|0
0.0296103|0
0.0525448|0
0.0424124|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0296103|0
0.0294881|0
0.0294881|0
0.0294881|0
0.320782|1
0.320782|1
0.320782|1
0.0294881|0
0.320782|1
0.320782|1
0.320782|1
0.320782|1
0.320782|1
0.320782|1
0.0294881|0
0.125871|0
0.0422903|0
0.0294881|0
0.0422903|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.125871|0
0.125871|0
0.125871|0
0.0294881|0
0.0294881|0
0.107728|0
0.0294881|0
0.0294881|0
0.107728|0
