PredictedProbability|PredictedLabel
0.0494406|0
0.0494406|0
0.155103|0
0.0494406|0
0.155103|0
0.0494406|0
0.155103|0
0.155103|0
0.127586|0
0.212052|0
0.0494406|0
0.322296|1
0.0494406|0
0.155103|0
0.155103|0
0.155103|0
0.155103|0
0.146514|0
0.146514|0
0.146514|0
0.146514|0
0.146514|0
0.128371|0
0.128371|0
0.040852|0
0.128371|0
0.146514|0
0.146514|0
0.146514|0
0.146514|0
0.146514|0
0.146514|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
0.128371|0
