PredictedProbability|PredictedLabel
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.201141|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.201141|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.095816|0
0.0693899|0
0.174715|0
0.0693899|0
0.174715|0
0.174715|0
0.174715|0
0.0693899|0
0.174715|0
0.0693899|0
0.174715|0
0.174715|0
0.174715|0
0.174715|0
