PredictedProbability|PredictedLabel
0.370019|1
0.370019|1
0.326335|1
0.370019|1
0.370019|1
0.370019|1
0.370019|1
0.326335|1
0.384386|1
0.384386|1
0.384386|1
0.370019|1
0.384386|1
0.370019|1
0.370019|1
0.384386|1
0.370019|1
0.370019|1
0.370019|1
0.384386|1
0.326335|1
0.384386|1
0.384386|1
0.370019|1
0.432267|1
0.356706|1
0.278048|0
0.321733|1
0.336099|1
0.278048|0
0.321733|1
0.150021|0
0.208072|0
0.208072|0
0.208072|0
0.150021|0
0.150021|0
0.150021|0
0.150021|0
0.230167|0
0.230167|0
0.230167|0
0.230167|0
0.230167|0
0.230167|0
0.230167|0
0.230167|0
0.288218|0
0.288218|0
0.288218|0
0.288218|0
0.547525|1
0.547525|1
0.547525|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
