PredictedProbability|PredictedLabel
0.117524|0
0.117524|0
0.117524|0
0.117524|0
0.117524|0
0.191566|0
0.191566|0
0.251287|0
0.251287|0
0.284415|0
0.284415|0
0.284415|0
0.284415|0
0.175392|0
0.175392|0
0.175392|0
0.184625|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.184625|0
0.184625|0
0.184625|0
0.184625|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.184625|0
0.184625|0
0.184625|0
0.184625|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
0.136633|0
