PredictedProbability|PredictedLabel
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.333075|1
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.0497802|0
0.0497802|0
0.155105|0
0.155105|0
0.155105|0
0.155105|0
0.0497802|0
0.0497802|0
0.155105|0
0.155105|0
0.0497802|0
