PredictedProbability|PredictedLabel
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.321951|1
0.216626|0
0.216626|0
0.321951|1
0.321951|1
0.321951|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.333493|1
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.333493|1
0.228168|0
0.228168|0
0.228168|0
0.333493|1
0.333493|1
0.333493|1
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.228168|0
0.333493|1
0.333493|1
0.325292|1
0.325292|1
0.325292|1
0.325292|1
0.325292|1
0.784179|1
