PredictedProbability|PredictedLabel
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.47616|1
0.436848|1
0.47616|1
0.47616|1
0.47616|1
0.343035|1
0.382347|1
0.343035|1
0.607922|1
0.607922|1
0.607922|1
0.607922|1
0.316635|1
0.382347|1
0.382347|1
0.382347|1
0.314501|1
0.314501|1
0.314501|1
0.220687|0
0.314501|1
0.314501|1
0.314501|1
0.314501|1
0.334567|1
0.334567|1
0.334567|1
0.334567|1
0.240753|0
0.240753|0
0.240753|0
0.240753|0
0.334567|1
0.334567|1
0.334567|1
0.334567|1
0.240753|0
0.240753|0
0.240753|0
0.240753|0
0.240753|0
0.240753|0
