PredictedProbability|PredictedLabel
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.19015|0
0.19015|0
0.150839|0
0.150839|0
0.19015|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.150839|0
0.219634|0
0.461172|1
0.461172|1
0.461172|1
0.461172|1
0.153793|0
0.153793|0
0.0932524|0
0.210109|0
0.0932524|0
0.0932524|0
0.0932524|0
0.0932524|0
0.153793|0
0.153793|0
0.210109|0
0.0932524|0
0.0932524|0
0.0932524|0
0.0932524|0
0.0932524|0
0.0932524|0
