PredictedProbability|PredictedLabel
0.213711|0
0.213711|0
0.213711|0
0.141753|0
0.141753|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.310435|1
0.569116|1
0.569116|1
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.163021|0
0.340096|1
0.331903|1
0.331903|1
0.340096|1
0.163021|0
0.119336|0
0.163021|0
0.163021|0
0.163021|0
0.154375|0
0.154375|0
0.154375|0
0.154375|0
0.11069|0
0.11069|0
0.11069|0
0.11069|0
0.11069|0
0.11069|0
0.154375|0
0.11069|0
0.154375|0
0.11069|0
0.11069|0
0.11069|0
