PredictedProbability|PredictedLabel
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
0.233903|0
