PredictedProbability|PredictedLabel
0.343767|1
0.343767|1
0.383078|1
0.383078|1
0.383078|1
0.383078|1
0.343767|1
0.343767|1
0.383078|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.383078|1
0.376904|1
0.601765|1
0.376904|1
0.376904|1
0.308109|1
0.337592|1
0.337592|1
0.347421|1
0.347421|1
0.376904|1
0.308109|1
0.337592|1
0.376904|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.471872|1
0.471872|1
0.337592|1
0.347421|1
0.347421|1
0.347421|1
0.441234|1
0.441234|1
0.441234|1
0.441234|1
0.347421|1
0.308109|1
0.15071|0
0.15071|0
0.15071|0
0.15071|0
0.15071|0
0.111399|0
