PredictedProbability|PredictedLabel
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.38768|1
0.510189|1
0.246066|0
0.121642|0
0.121642|0
0.246066|0
0.246066|0
0.246066|0
0.121642|0
0.0992747|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.0992747|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.620837|1
0.490635|1
0.490635|1
0.246066|0
0.246066|0
0.246066|0
0.246066|0
0.614354|1
0.614354|1
0.614354|1
0.614354|1
0.490635|1
0.366211|1
0.490635|1
0.366211|1
0.121642|0
0.246066|0
0.121642|0
0.121642|0
0.121642|0
