PredictedProbability|PredictedLabel
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.756477|1
0.737238|1
0.767552|1
0.767552|1
0.767552|1
0.767552|1
0.767552|1
0.767552|1
0.767552|1
0.579412|1
0.402203|1
0.402203|1
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
