PredictedProbability|PredictedLabel
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0589059|0
0.0589059|0
0.0589059|0
0.0589059|0
0.0589059|0
0.0589059|0
0.0589059|0
0.0589059|0
0.555323|1
0.478908|1
0.478908|1
0.478908|1
0.478908|1
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
0.0711819|0
