PredictedProbability|PredictedLabel
0.144534|0
0.144534|0
0.105223|0
0.105223|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.46542|1
0.549545|1
0.549545|1
0.450245|1
0.450245|1
0.450245|1
0.450245|1
0.450245|1
0.136551|0
0.136551|0
0.136551|0
0.450245|1
0.450245|1
0.450245|1
0.450245|1
0.0993719|0
0.0698886|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.0698886|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
